630, 535
630, 529
630, 528
629, 526
629, 525
629, 523
629, 524
629, 525
631, 527
635, 532
640, 547
652, 572
657, 582
671, 619
674, 628
683, 653
690, 668
701, 691
709, 700
720, 721
733, 733
736, 736
745, 743
748, 745
752, 748
753, 748
755, 748
756, 748
757, 748
758, 744
760, 741
765, 728
767, 719
769, 702
771, 693
775, 674
777, 654
779, 648
781, 626
783, 617
790, 592
792, 578
796, 547
802, 511
808, 493
818, 465
822, 453
833, 431
837, 419
848, 399
865, 369
876, 351
879, 345
890, 329
895, 325
900, 318
903, 316
912, 311
923, 309
929, 309
944, 310
953, 312
978, 316
987, 318
1014, 323
1026, 324
1065, 330
1096, 334
1110, 336
1145, 341
1159, 341
1197, 344
1210, 344
1237, 344
1256, 344
1263, 344
1271, 344
1271, 344
1271, 343
1271, 343
1269, 343
1268, 343
1267, 343
1266, 343
1263, 343
1261, 343
1256, 343
1255, 343
1253, 343
1250, 344
1246, 346
1244, 346
1240, 348
1239, 348
1235, 350
1231, 351
1228, 353
1219, 356
1213, 358
1196, 360
1190, 361
