769, 582
769, 582
769, 584
772, 591
773, 597
780, 619
784, 629
796, 658
800, 670
814, 696
825, 721
831, 728
842, 753
846, 763
857, 780
860, 785
865, 792
866, 794
868, 795
869, 795
869, 795
870, 793
870, 790
872, 786
873, 773
875, 764
877, 742
882, 717
884, 706
888, 678
890, 667
895, 636
897, 624
902, 594
909, 561
911, 547
919, 511
921, 500
925, 473
927, 464
934, 439
937, 432
946, 417
951, 407
954, 405
959, 401
962, 400
966, 399
969, 399
977, 399
988, 399
994, 399
1011, 399
1022, 399
1056, 399
1072, 400
1130, 400
1154, 400
1220, 400
1309, 400
1331, 400
1405, 400
1426, 400
1476, 400
1492, 400
1522, 400
1549, 400
1555, 400
1561, 400
1561, 399
1561, 399
1560, 399
1559, 399
1556, 399
1555, 399
1553, 399
1551, 399
1549, 400
1548, 400
1544, 400
1539, 401
1537, 401
1524, 401
1518, 401
1503, 403
1497, 405
1478, 405
1459, 405
1450, 405
1425, 407
