819, 501
815, 497
814, 496
810, 494
808, 492
807, 492
807, 491
806, 491
806, 493
806, 495
806, 499
806, 502
808, 515
812, 527
814, 531
819, 546
825, 556
834, 576
837, 583
848, 600
852, 607
860, 622
868, 634
870, 639
875, 644
876, 646
881, 651
882, 652
883, 655
884, 655
884, 655
884, 653
886, 648
888, 636
889, 632
893, 617
895, 611
899, 594
903, 584
909, 562
914, 534
916, 523
920, 498
920, 487
927, 459
938, 409
940, 387
944, 361
946, 350
946, 346
948, 338
948, 335
948, 329
948, 323
948, 322
948, 319
949, 319
952, 319
954, 322
966, 330
970, 333
986, 340
995, 344
1020, 353
1031, 355
1066, 360
1189, 364
1205, 364
1242, 364
1259, 364
1286, 364
1297, 364
1317, 361
1328, 359
1333, 358
1341, 354
1344, 354
1347, 351
1348, 351
1349, 350
1349, 349
1349, 348
1349, 348
1348, 348
1347, 348
1345, 348
1343, 348
1342, 348
1339, 349
1337, 349
1334, 351
1333, 351
1330, 352
1329, 353
1325, 354
1318, 358
