811, 593
813, 597
820, 614
829, 639
836, 654
845, 679
849, 691
860, 716
866, 726
875, 751
881, 758
892, 781
901, 798
904, 805
910, 817
913, 822
918, 826
919, 828
919, 827
919, 825
919, 824
920, 823
922, 815
924, 804
924, 799
927, 786
927, 780
931, 763
933, 754
937, 732
947, 700
953, 690
961, 651
963, 642
967, 611
969, 597
977, 566
985, 528
987, 516
991, 485
993, 474
998, 452
998, 446
1002, 430
1002, 428
1003, 419
1003, 418
1003, 417
1004, 417
1006, 417
1015, 419
1022, 423
1044, 427
1058, 429
1089, 434
1108, 438
1155, 444
1200, 444
1222, 444
1271, 444
1290, 444
1352, 444
1368, 444
1422, 444
1461, 444
1473, 443
1492, 438
1498, 437
1505, 433
1505, 432
1505, 432
1504, 432
1503, 432
1502, 432
1500, 432
1500, 434
1499, 434
1497, 434
1496, 435
1494, 435
1493, 436
1492, 437
1491, 438
1490, 438
