679, 621
680, 621
681, 623
682, 625
685, 630
688, 634
696, 650
699, 657
711, 679
716, 689
728, 712
736, 729
740, 738
751, 761
755, 768
764, 785
767, 792
773, 804
777, 813
778, 816
781, 819
781, 820
781, 820
782, 819
784, 813
785, 809
789, 796
789, 787
793, 773
793, 767
797, 752
799, 732
801, 724
805, 701
805, 690
812, 665
814, 654
818, 626
820, 615
825, 584
829, 559
833, 547
850, 493
852, 487
859, 470
867, 458
870, 453
877, 446
880, 443
888, 438
891, 436
904, 429
916, 425
921, 425
936, 423
942, 421
959, 419
967, 419
992, 419
1003, 419
1040, 419
1079, 419
1101, 419
1150, 419
1169, 419
1215, 419
1234, 419
1271, 419
1301, 419
1309, 419
1321, 417
1324, 416
1325, 416
1326, 415
1326, 415
1325, 415
1323, 415
1318, 415
1315, 415
1309, 417
1303, 418
1300, 420
1289, 420
1285, 421
1268, 423
1262, 425
1245, 427
1239, 427
1226, 431
1209, 435
1203, 435
1188, 439
