751, 465
751, 466
751, 468
757, 477
760, 482
794, 537
813, 557
826, 578
831, 582
839, 597
844, 602
850, 612
851, 616
854, 621
858, 625
859, 625
859, 625
859, 623
862, 614
864, 610
869, 596
873, 587
880, 565
889, 545
890, 536
897, 511
901, 499
906, 472
907, 463
910, 436
916, 423
926, 391
939, 356
977, 267
985, 252
989, 243
990, 240
993, 236
995, 234
996, 233
997, 233
998, 233
999, 233
1005, 233
1013, 233
1021, 233
1044, 237
1050, 237
1081, 243
1095, 245
1126, 253
1186, 266
1203, 272
1263, 284
1280, 286
1340, 298
1365, 305
1421, 317
1443, 321
1485, 327
1525, 327
1533, 327
1552, 327
1555, 327
1561, 326
1561, 325
1561, 324
1561, 324
1560, 323
1554, 321
1550, 320
1541, 318
1537, 317
1528, 315
1520, 315
1516, 315
1510, 315
1508, 315
1504, 316
1502, 318
1499, 319
1496, 322
1493, 324
1488, 328
1487, 329
1483, 331
1482, 332
1478, 335
1475, 336
1467, 340
1464, 341
