735, 572
736, 575
741, 590
745, 602
754, 625
756, 636
765, 661
769, 671
778, 696
787, 716
791, 725
802, 745
805, 752
816, 767
819, 772
827, 783
831, 786
836, 790
839, 793
840, 794
843, 796
844, 796
845, 796
845, 796
846, 793
849, 788
851, 784
854, 775
858, 769
864, 754
866, 748
874, 728
884, 702
887, 693
899, 664
903, 652
912, 630
916, 618
928, 593
940, 560
944, 548
954, 523
957, 511
964, 489
968, 482
970, 468
973, 461
977, 452
978, 445
981, 444
986, 439
989, 438
995, 435
1000, 433
1012, 431
1032, 427
1040, 427
1063, 422
1069, 421
1091, 419
1099, 419
1121, 419
1127, 419
1146, 419
1166, 419
1174, 419
1199, 424
1208, 426
1233, 430
1242, 432
1273, 439
1298, 444
1305, 445
1324, 448
1328, 449
1341, 451
1344, 451
1348, 452
1349, 452
1349, 452
1348, 452
1347, 452
1344, 454
1340, 454
1337, 455
1331, 455
1327, 457
1318, 458
1314, 458
1301, 460
1297, 460
1282, 462
1265, 462
1259, 462
1247, 462
