748, 472
748, 473
748, 476
752, 484
753, 487
759, 496
783, 555
785, 561
791, 581
795, 588
801, 607
804, 614
811, 631
820, 649
823, 656
831, 665
834, 670
839, 675
840, 676
841, 677
842, 677
843, 677
843, 676
845, 673
846, 669
853, 658
862, 638
868, 628
877, 605
881, 594
894, 557
898, 543
909, 506
912, 497
922, 469
931, 446
933, 435
937, 413
939, 404
943, 370
947, 345
950, 326
950, 320
950, 312
950, 309
950, 306
950, 305
951, 305
952, 305
953, 305
956, 307
967, 314
974, 317
994, 329
1003, 332
1032, 344
1052, 353
1108, 368
1168, 382
1193, 384
1259, 387
1286, 387
1348, 387
1370, 387
1430, 376
1446, 374
1477, 369
1494, 365
1499, 365
1501, 363
1501, 362
1501, 361
1501, 361
1500, 361
1499, 361
1498, 361
1496, 361
1495, 361
1494, 362
1493, 362
1492, 362
1488, 364
1480, 364
1475, 365
1465, 365
1458, 367
1442, 367
1436, 367
1421, 367
1405, 367
1399, 367
1384, 369
