715, 549
714, 548
713, 546
710, 544
710, 543
709, 541
709, 540
708, 540
708, 540
708, 543
708, 547
710, 562
712, 571
716, 591
718, 602
723, 627
727, 652
729, 663
738, 681
739, 687
748, 700
749, 704
754, 711
756, 714
759, 716
760, 718
761, 719
761, 719
762, 717
762, 715
764, 710
767, 698
770, 693
776, 676
778, 669
787, 649
790, 640
795, 615
802, 588
806, 571
813, 543
817, 529
822, 501
833, 419
833, 417
838, 410
839, 409
843, 408
844, 408
849, 408
952, 419
961, 419
998, 419
1012, 419
1049, 419
1066, 419
1103, 419
1147, 419
1164, 419
1197, 419
1208, 419
1230, 419
1236, 419
1244, 418
1246, 418
1246, 417
1244, 416
1243, 416
1242, 416
1236, 416
1234, 416
1228, 416
1221, 416
1220, 416
1215, 416
1212, 416
1208, 416
1205, 418
1199, 418
1196, 419
1190, 419
1179, 421
1175, 421
1167, 421
1161, 421
1150, 421
1144, 421
1134, 421
1123, 421
1120, 421
1112, 423
1109, 424
