864, 472
864, 472
865, 472
866, 474
869, 479
877, 490
880, 497
887, 514
895, 529
899, 538
908, 556
911, 565
920, 580
930, 604
938, 619
940, 623
945, 634
948, 637
953, 646
958, 650
963, 658
965, 660
968, 663
969, 664
970, 666
971, 666
971, 664
972, 661
974, 657
975, 654
979, 641
982, 637
990, 619
994, 610
1005, 584
1017, 555
1023, 543
1036, 510
1042, 498
1052, 466
1052, 455
1056, 433
1061, 411
1063, 402
1069, 376
1075, 359
1078, 352
1084, 340
1087, 335
1093, 328
1100, 321
1103, 318
1109, 315
1112, 313
1118, 312
1123, 312
1129, 312
1133, 312
1144, 312
1158, 315
1164, 315
1181, 319
1193, 319
1236, 327
1253, 331
1316, 337
1393, 337
1421, 337
1494, 337
1519, 337
1576, 337
1593, 337
1636, 330
1645, 328
1659, 326
1662, 325
1662, 324
1662, 324
1661, 324
1660, 324
1658, 324
1657, 324
1656, 324
1655, 324
1654, 324
1653, 324
1650, 324
1644, 324
1641, 324
1633, 324
1628, 326
1620, 327
1614, 327
1597, 329
