631, 584
632, 584
633, 586
638, 593
643, 597
654, 612
665, 635
671, 645
684, 668
690, 677
704, 697
709, 707
721, 730
730, 750
733, 754
738, 767
740, 772
745, 781
747, 785
750, 790
751, 790
751, 791
752, 791
753, 790
754, 789
757, 787
764, 776
768, 769
777, 749
783, 732
785, 726
789, 709
791, 700
793, 681
795, 672
799, 650
804, 622
806, 611
811, 576
812, 564
820, 525
822, 516
829, 489
835, 479
841, 457
850, 437
854, 427
860, 413
862, 408
867, 397
870, 393
875, 386
882, 381
885, 378
894, 376
897, 375
903, 375
907, 375
915, 375
920, 375
935, 375
957, 380
966, 384
994, 388
1008, 390
1050, 396
1064, 396
1110, 398
1166, 398
1188, 398
1237, 398
1251, 398
1288, 398
1299, 398
1321, 398
1327, 398
1335, 398
1340, 398
1340, 398
1339, 398
1337, 398
1333, 398
1331, 398
1328, 398
1326, 399
1322, 399
1320, 399
1309, 401
1303, 403
1286, 405
1264, 409
1258, 411
1230, 413
1216, 415
1191, 420
