640, 489
640, 490
641, 493
644, 498
652, 511
653, 514
663, 529
668, 536
685, 566
699, 589
712, 612
718, 621
732, 644
738, 654
751, 671
754, 678
765, 691
771, 703
774, 704
777, 709
777, 710
777, 710
777, 707
777, 699
777, 693
783, 669
784, 660
789, 635
793, 611
793, 600
800, 572
802, 558
807, 523
809, 509
817, 474
819, 457
824, 429
828, 399
830, 390
835, 368
836, 363
842, 348
845, 345
850, 334
856, 324
859, 323
868, 318
872, 315
883, 311
889, 311
906, 309
915, 307
942, 307
979, 307
993, 307
1048, 312
1070, 317
1117, 325
1134, 327
1172, 330
1219, 335
1266, 335
1277, 335
1299, 335
1305, 335
1312, 333
1315, 332
1315, 331
1315, 330
1314, 330
1313, 330
1312, 330
1311, 330
1310, 330
1310, 330
1309, 330
1307, 331
1306, 332
1305, 332
1303, 333
1301, 333
1299, 335
1294, 335
1292, 336
1285, 338
1281, 339
1268, 345
1263, 346
