705, 592
706, 595
709, 598
712, 602
724, 618
740, 638
748, 651
771, 678
779, 691
799, 718
807, 728
820, 748
836, 769
841, 776
850, 793
855, 798
860, 805
862, 808
865, 811
865, 812
866, 812
867, 812
867, 810
868, 806
870, 800
872, 783
874, 758
874, 752
874, 731
874, 725
876, 705
876, 697
876, 670
876, 643
876, 632
876, 598
876, 585
878, 557
880, 543
887, 518
891, 509
902, 486
916, 463
921, 456
932, 444
937, 439
947, 429
950, 426
954, 425
955, 423
956, 423
956, 424
958, 424
962, 428
966, 429
981, 435
1006, 437
1020, 437
1065, 437
1084, 437
1146, 437
1173, 437
1243, 437
1265, 437
1335, 437
1390, 437
1409, 437
1451, 437
1464, 437
1494, 437
1500, 437
1508, 437
1507, 437
1506, 437
1503, 438
1501, 438
1499, 440
1495, 440
1494, 441
1493, 441
1487, 444
1485, 444
1476, 447
1472, 447
1461, 449
1452, 451
1448, 451
1437, 452
1431, 454
1417, 456
1412, 457
1397, 459
1391, 461
1380, 463
