782, 633
791, 650
794, 657
805, 680
811, 689
826, 719
840, 742
848, 754
862, 780
870, 787
883, 808
888, 815
899, 827
902, 830
907, 835
908, 836
908, 836
908, 835
908, 834
908, 831
908, 827
908, 819
908, 813
908, 796
908, 789
908, 768
910, 746
912, 735
916, 710
918, 698
925, 671
929, 661
938, 633
950, 608
956, 598
970, 572
976, 560
990, 534
1013, 506
1027, 488
1032, 481
1050, 470
1057, 465
1074, 456
1081, 453
1095, 447
1100, 447
1106, 447
1119, 447
1123, 447
1133, 447
1140, 447
1156, 449
1166, 453
1191, 462
1224, 475
1243, 477
1291, 488
1316, 493
1371, 501
1387, 501
1441, 501
1457, 501
1487, 501
1504, 500
1510, 500
1514, 499
1514, 499
1513, 499
1512, 499
1511, 499
1507, 499
1506, 499
1502, 500
1493, 500
1491, 502
1484, 503
1482, 505
1475, 505
1474, 505
1470, 506
1462, 506
1460, 506
1451, 506
1447, 506
1437, 506
1432, 506
1420, 506
1414, 506
1397, 506
1375, 506
1364, 506
1336, 508
1325, 510
1293, 518
1279, 520
1249, 524
1217, 529
1206, 531
