672, 501
672, 502
672, 503
674, 509
682, 524
686, 531
694, 545
700, 552
708, 570
711, 574
719, 590
728, 607
729, 612
737, 625
738, 629
744, 638
747, 643
752, 650
753, 652
756, 655
757, 657
758, 655
758, 651
760, 638
762, 631
764, 612
766, 603
770, 576
775, 545
777, 531
784, 499
786, 488
791, 457
793, 443
800, 412
805, 387
805, 378
811, 361
813, 355
830, 326
831, 323
838, 316
848, 313
852, 310
872, 302
889, 298
895, 297
920, 292
945, 288
956, 288
981, 283
992, 283
1029, 283
1040, 283
1073, 283
1084, 283
1114, 283
1141, 283
1149, 283
1169, 283
1175, 281
1191, 281
1194, 281
1198, 281
1199, 281
1199, 281
1198, 281
1197, 281
1196, 281
1190, 281
1189, 281
1185, 282
