566, 529
569, 524
570, 521
573, 517
574, 515
575, 514
577, 513
578, 513
578, 513
579, 516
584, 523
587, 527
597, 543
608, 563
614, 572
631, 599
637, 609
650, 629
657, 636
671, 657
679, 666
689, 679
702, 692
705, 695
712, 702
713, 703
714, 704
715, 704
717, 704
717, 703
718, 700
721, 689
728, 675
731, 665
741, 640
744, 631
754, 599
758, 589
762, 562
764, 553
773, 492
805, 369
809, 366
810, 366
813, 365
818, 363
819, 363
826, 363
828, 363
841, 361
847, 361
867, 361
894, 361
905, 361
946, 361
963, 362
1006, 371
1028, 375
1080, 384
1099, 386
1154, 391
1211, 395
1227, 395
1260, 395
1274, 395
1298, 395
1304, 395
1315, 395
1317, 395
1317, 395
1316, 395
1314, 395
1312, 396
1309, 396
1306, 397
1297, 399
1285, 405
1279, 407
1262, 411
1253, 413
1231, 415
1220, 415
1190, 415
