610, 581
608, 581
606, 579
605, 579
605, 580
605, 581
606, 583
607, 594
611, 601
617, 621
620, 625
626, 645
635, 662
639, 671
647, 689
653, 698
662, 718
665, 725
674, 742
680, 757
680, 758
683, 764
685, 767
686, 770
687, 769
687, 768
688, 767
691, 761
694, 757
698, 746
707, 729
710, 722
721, 702
725, 690
736, 667
740, 655
752, 626
756, 617
766, 585
773, 560
777, 548
781, 521
785, 511
790, 486
791, 480
793, 455
798, 436
800, 427
802, 413
802, 409
803, 402
803, 400
804, 397
805, 397
807, 397
808, 397
810, 397
819, 401
823, 402
834, 406
841, 408
865, 410
907, 416
972, 429
1032, 441
1052, 445
1107, 454
1129, 456
1171, 459
1216, 459
1229, 459
1263, 459
1274, 459
1298, 459
1307, 459
1318, 459
1322, 458
1322, 457
1320, 457
1318, 457
1316, 457
1310, 457
1304, 457
1299, 457
1293, 457
1290, 457
1284, 457
1282, 457
1271, 457
1255, 455
1246, 455
1222, 455
