631, 473
632, 473
633, 473
634, 473
636, 473
637, 473
638, 473
639, 473
639, 474
643, 478
646, 483
657, 492
661, 499
674, 514
679, 521
690, 536
714, 569
730, 587
735, 597
754, 622
764, 634
768, 639
773, 647
777, 651
777, 649
779, 646
779, 642
780, 637
780, 633
784, 616
786, 596
788, 585
793, 560
795, 548
799, 521
806, 485
810, 457
812, 446
825, 409
829, 395
842, 362
844, 350
853, 328
857, 318
863, 304
869, 292
870, 287
874, 281
874, 278
877, 275
878, 274
880, 271
882, 271
884, 270
890, 268
893, 268
901, 268
906, 268
916, 268
920, 268
938, 269
960, 274
974, 276
1013, 284
1032, 284
1086, 287
1111, 287
1178, 296
1253, 306
1275, 309
1330, 314
1349, 317
1387, 317
1395, 317
1414, 317
1418, 317
1421, 316
1422, 316
1422, 315
1422, 314
1422, 314
1421, 314
1420, 314
1417, 314
1416, 314
1415, 314
1410, 315
1407, 317
