693, 365
693, 364
694, 364
696, 363
698, 363
701, 363
702, 363
703, 363
708, 363
711, 365
722, 372
740, 390
748, 397
767, 421
775, 431
803, 472
824, 503
830, 515
845, 544
872, 603
881, 618
898, 663
904, 678
920, 719
925, 733
931, 761
934, 791
934, 802
934, 824
934, 832
930, 854
929, 859
923, 874
918, 879
910, 889
903, 894
899, 897
890, 900
886, 900
873, 900
869, 898
857, 891
850, 886
835, 870
829, 861
826, 856
821, 843
819, 838
815, 823
814, 814
811, 798
811, 779
812, 767
819, 745
828, 730
854, 683
865, 666
900, 622
941, 570
954, 560
987, 527
997, 514
1030, 484
1040, 476
1063, 458
1070, 452
1088, 439
1100, 431
1103, 428
1106, 425
1108, 422
1107, 422
1106, 422
1105, 423
1104, 425
1103, 426
1100, 427
1096, 432
1093, 433
1088, 438
