706, 365
719, 366
734, 376
743, 382
759, 398
767, 407
783, 430
789, 443
808, 480
812, 492
822, 524
830, 562
832, 579
832, 616
832, 633
832, 670
831, 687
823, 730
808, 775
803, 790
786, 817
778, 829
762, 849
755, 857
742, 872
735, 875
720, 882
708, 888
704, 889
696, 889
691, 889
683, 889
682, 889
678, 887
675, 885
674, 883
674, 881
674, 880
674, 873
674, 866
681, 847
684, 838
700, 804
720, 767
729, 752
748, 714
754, 697
774, 655
781, 645
793, 620
812, 596
820, 584
836, 561
841, 558
859, 540
866, 532
881, 517
886, 512
896, 506
901, 502
903, 499
905, 498
905, 498
904, 499
903, 500
902, 503
897, 506
894, 510
889, 517
886, 520
875, 527
