654, 358
660, 358
664, 358
673, 360
676, 363
689, 371
707, 386
717, 399
738, 417
748, 430
785, 473
805, 504
817, 524
837, 577
862, 646
869, 665
884, 718
885, 729
893, 769
895, 780
900, 811
900, 841
900, 849
896, 874
895, 883
883, 903
880, 910
864, 930
857, 937
839, 953
821, 964
817, 966
804, 967
800, 967
784, 963
777, 957
762, 944
746, 921
744, 912
733, 887
731, 876
728, 848
728, 835
730, 801
732, 792
744, 759
770, 710
781, 690
811, 643
830, 619
880, 547
893, 529
931, 488
941, 476
974, 446
992, 430
999, 425
1016, 412
1021, 409
1030, 403
1031, 401
1034, 399
1035, 399
1035, 399
1035, 402
1035, 403
1035, 405
1033, 414
1032, 415
1029, 421
1028, 423
1027, 425
1024, 427
1023, 428
