685, 302
687, 303
690, 304
699, 311
709, 321
717, 329
732, 344
742, 354
760, 375
768, 385
787, 408
793, 420
809, 438
823, 461
828, 471
842, 494
846, 503
857, 526
863, 538
870, 563
875, 590
877, 604
881, 632
883, 643
883, 665
883, 676
882, 695
880, 702
869, 722
860, 739
856, 744
842, 762
835, 767
820, 778
816, 781
802, 786
793, 790
789, 790
784, 790
781, 787
776, 780
773, 775
768, 762
766, 753
764, 731
759, 709
759, 701
759, 676
759, 668
763, 643
765, 634
774, 606
780, 594
798, 560
830, 500
840, 488
876, 444
889, 428
914, 400
924, 390
949, 368
967, 350
974, 343
990, 327
995, 320
1010, 307
1015, 302
1025, 295
1029, 292
1036, 286
1039, 285
1039, 284
1039, 284
1039, 284
1038, 285
1036, 286
1032, 291
1031, 293
1026, 302
1026, 303
1023, 309
1020, 312
1018, 316
