678, 401
684, 398
693, 396
696, 396
704, 396
707, 396
718, 404
725, 409
740, 424
754, 447
760, 457
779, 495
785, 507
801, 548
808, 565
816, 605
818, 621
823, 660
829, 707
829, 724
829, 761
829, 777
829, 805
828, 816
817, 839
813, 848
799, 868
786, 884
781, 891
768, 903
764, 906
755, 912
750, 912
740, 912
728, 909
724, 907
717, 900
714, 896
708, 885
707, 879
704, 859
704, 835
704, 824
706, 794
708, 777
715, 746
717, 737
734, 692
743, 674
766, 624
798, 579
807, 564
833, 536
845, 523
874, 494
882, 487
902, 466
915, 458
938, 442
956, 426
962, 423
972, 413
975, 411
978, 408
979, 408
979, 407
979, 407
979, 408
979, 410
979, 411
976, 417
975, 418
969, 426
