800, 435
807, 442
825, 460
848, 488
858, 500
882, 532
893, 547
917, 582
928, 595
950, 637
980, 686
988, 704
1005, 749
1009, 761
1012, 790
1014, 802
1014, 829
1014, 840
1010, 862
1003, 882
1002, 888
993, 903
992, 908
985, 917
980, 922
970, 932
960, 937
957, 940
949, 946
946, 946
938, 947
933, 947
918, 947
912, 947
898, 945
881, 936
874, 934
859, 926
855, 923
846, 917
843, 915
841, 908
840, 899
840, 893
841, 878
842, 869
849, 844
853, 830
869, 797
879, 784
904, 749
930, 714
942, 704
975, 671
988, 658
1013, 633
1023, 623
1043, 602
1065, 578
1075, 570
1093, 552
1098, 545
1109, 533
1110, 528
1115, 523
1116, 522
1117, 521
1117, 521
1116, 521
1115, 522
