588, 333
589, 333
590, 333
598, 339
602, 344
618, 357
642, 379
652, 386
678, 415
690, 425
723, 458
736, 471
769, 504
795, 539
803, 551
811, 566
820, 583
835, 613
839, 627
846, 655
848, 669
853, 696
853, 724
853, 732
849, 752
849, 760
845, 774
842, 779
838, 790
831, 800
827, 804
821, 811
818, 812
809, 820
806, 821
797, 825
788, 828
784, 828
773, 828
769, 828
756, 827
749, 824
732, 815
725, 812
710, 799
700, 786
696, 780
690, 768
689, 761
684, 742
684, 733
685, 714
687, 702
696, 680
711, 650
717, 638
732, 608
740, 596
762, 561
768, 549
787, 525
804, 498
812, 490
829, 464
837, 454
852, 436
858, 426
874, 408
879, 401
887, 389
895, 382
896, 379
899, 376
902, 374
903, 373
903, 372
904, 372
904, 372
904, 373
904, 375
903, 377
897, 388
894, 391
887, 404
