836, 431
848, 439
852, 444
873, 464
883, 474
910, 506
921, 522
945, 557
986, 608
997, 626
1029, 666
1039, 681
1065, 727
1072, 740
1088, 785
1093, 799
1097, 826
1097, 854
1095, 860
1081, 883
1075, 893
1062, 908
1055, 913
1040, 922
1028, 926
1024, 926
1018, 926
1013, 925
1007, 920
1002, 915
989, 903
984, 896
973, 873
966, 845
964, 834
964, 807
965, 795
972, 764
978, 752
991, 715
1010, 682
1014, 673
1024, 658
1026, 657
1034, 647
1044, 637
1065, 616
1074, 608
1098, 589
1121, 576
1131, 570
1148, 559
1158, 553
1167, 550
1170, 548
1174, 545
1175, 545
1175, 545
1175, 545
1174, 545
1173, 546
1172, 548
1171, 549
1169, 550
1168, 551
1167, 552
1167, 553
