688, 456
694, 456
705, 458
710, 461
723, 471
732, 475
756, 493
766, 501
791, 526
816, 549
826, 559
843, 586
849, 595
858, 618
863, 625
870, 652
872, 666
874, 694
874, 718
874, 727
871, 751
865, 764
853, 786
847, 796
834, 814
823, 829
816, 834
801, 845
798, 848
783, 855
778, 858
768, 862
765, 862
757, 862
747, 859
746, 856
737, 849
734, 845
726, 831
723, 827
716, 809
714, 800
712, 784
712, 762
713, 753
717, 726
721, 716
736, 687
742, 675
762, 644
790, 604
800, 594
825, 569
835, 557
863, 531
871, 524
897, 507
907, 499
925, 488
942, 477
947, 475
954, 470
955, 470
956, 469
956, 469
955, 470
953, 473
950, 476
949, 479
944, 483
943, 486
940, 491
939, 492
936, 495
