623, 358
624, 358
632, 357
635, 355
664, 360
684, 369
696, 375
719, 391
728, 399
753, 421
763, 431
786, 458
811, 493
820, 508
829, 533
835, 545
840, 573
842, 584
844, 622
844, 652
841, 664
836, 698
832, 710
817, 740
812, 747
794, 777
777, 805
769, 815
755, 835
748, 843
735, 858
732, 862
721, 868
720, 871
713, 872
711, 872
709, 872
705, 867
705, 865
703, 852
701, 843
699, 819
698, 812
693, 781
693, 752
693, 738
693, 711
694, 699
699, 669
705, 654
721, 613
745, 574
756, 557
780, 525
790, 513
820, 480
833, 467
868, 443
880, 435
910, 417
933, 401
943, 395
960, 387
965, 382
974, 378
976, 377
977, 376
977, 376
974, 377
973, 380
971, 383
966, 390
