694, 322
706, 320
715, 320
732, 322
746, 328
753, 333
771, 346
779, 356
797, 377
803, 386
822, 424
828, 442
845, 487
864, 533
893, 647
895, 661
898, 703
898, 733
898, 746
896, 776
893, 788
888, 815
884, 825
873, 847
869, 857
856, 872
843, 885
839, 888
826, 895
821, 898
808, 902
802, 902
792, 902
782, 897
779, 893
772, 884
766, 874
760, 857
754, 845
744, 813
738, 801
733, 770
730, 735
730, 721
730, 691
731, 682
744, 649
749, 640
767, 609
798, 569
808, 559
838, 526
853, 513
881, 491
891, 483
922, 462
932, 454
952, 436
968, 421
972, 416
983, 406
984, 403
987, 398
988, 397
988, 396
988, 396
988, 397
987, 398
984, 401
979, 408
