688, 349
691, 349
699, 346
704, 346
712, 344
723, 344
730, 344
742, 345
747, 345
762, 351
771, 355
788, 361
793, 362
808, 368
828, 377
835, 380
860, 392
869, 396
895, 407
904, 413
924, 424
932, 429
944, 442
954, 452
956, 457
958, 470
958, 476
958, 495
957, 501
948, 526
934, 552
928, 562
913, 595
905, 605
889, 639
885, 651
863, 689
855, 701
834, 736
818, 759
810, 769
791, 790
786, 797
769, 805
764, 808
756, 810
750, 810
748, 808
739, 799
736, 792
725, 775
721, 766
712, 746
709, 739
704, 717
702, 697
700, 688
698, 664
698, 655
702, 630
705, 624
717, 598
735, 575
743, 565
764, 544
774, 534
799, 509
814, 501
837, 482
860, 466
873, 458
893, 439
903, 434
921, 420
925, 417
936, 408
939, 405
946, 402
947, 399
948, 399
948, 399
948, 399
948, 400
946, 403
944, 406
940, 410
