723, 342
725, 337
730, 331
733, 326
734, 325
737, 322
738, 321
740, 321
741, 321
742, 321
744, 321
748, 321
755, 328
760, 335
773, 353
781, 365
806, 401
814, 410
836, 449
855, 481
864, 501
886, 544
895, 561
915, 607
921, 621
935, 666
941, 680
951, 713
953, 737
955, 746
955, 768
954, 774
948, 794
946, 800
936, 813
926, 823
921, 826
910, 832
906, 835
897, 838
893, 838
884, 840
882, 840
875, 839
871, 838
870, 837
867, 834
864, 833
863, 826
863, 822
861, 807
861, 785
861, 771
862, 733
866, 719
875, 672
879, 650
897, 601
903, 581
920, 540
940, 502
948, 492
967, 465
973, 455
995, 431
1002, 424
1024, 400
1031, 394
1047, 376
1062, 368
1067, 363
1074, 358
1077, 356
1079, 353
1079, 354
1078, 354
1077, 354
1077, 355
1073, 355
1072, 356
1068, 360
1061, 365
1058, 368
