703, 428
704, 428
705, 428
706, 428
708, 428
712, 429
715, 432
723, 439
734, 456
740, 466
756, 489
765, 504
786, 539
795, 556
818, 602
837, 654
846, 671
859, 708
861, 722
866, 753
866, 766
866, 796
866, 805
862, 832
849, 855
843, 865
829, 882
822, 892
806, 910
799, 915
781, 929
764, 935
761, 935
753, 935
749, 935
742, 931
739, 930
732, 923
728, 920
720, 911
712, 896
709, 889
704, 870
704, 861
704, 839
704, 828
708, 801
718, 765
724, 750
747, 704
756, 687
777, 652
788, 639
814, 611
826, 598
859, 565
895, 536
907, 525
938, 505
948, 497
971, 481
978, 475
994, 462
1003, 454
1006, 453
1009, 448
1010, 448
1010, 447
1010, 447
1010, 447
1009, 449
1007, 451
1005, 452
999, 458
995, 463
992, 466
985, 473
