746, 193
749, 192
750, 192
753, 192
754, 192
755, 192
755, 192
758, 195
761, 201
764, 206
772, 221
777, 231
787, 256
793, 268
810, 313
818, 330
838, 372
863, 440
872, 458
896, 515
900, 532
920, 574
926, 591
937, 631
939, 643
941, 673
941, 697
940, 709
931, 731
927, 740
919, 758
913, 765
902, 780
895, 790
890, 793
881, 798
877, 800
866, 800
862, 800
853, 797
850, 794
839, 787
829, 772
826, 769
818, 754
814, 744
812, 728
810, 716
811, 689
819, 649
826, 632
848, 590
855, 573
880, 530
891, 515
917, 472
927, 462
951, 427
974, 402
984, 392
1006, 367
1016, 360
1034, 339
1041, 334
1054, 321
1064, 311
1067, 309
1074, 303
1076, 301
1078, 301
1078, 300
1078, 300
1078, 301
1077, 304
1077, 305
1076, 308
1073, 314
1071, 319
1067, 323
1065, 326
1056, 335
1051, 340
1036, 353
