747, 393
748, 393
749, 393
755, 395
759, 398
773, 408
790, 419
797, 422
818, 438
825, 446
849, 467
857, 475
879, 503
887, 513
907, 558
933, 607
942, 626
960, 679
964, 704
976, 756
980, 778
980, 819
977, 834
972, 873
957, 913
951, 928
934, 954
929, 961
913, 977
906, 982
891, 993
874, 997
865, 993
851, 991
845, 990
828, 986
823, 981
811, 973
808, 970
799, 959
793, 947
791, 941
787, 924
785, 917
785, 896
785, 887
791, 860
806, 830
814, 820
834, 793
845, 778
871, 746
884, 733
914, 700
926, 690
959, 657
985, 631
995, 621
1017, 597
1027, 586
1045, 568
1051, 561
1062, 546
1065, 542
1070, 535
1071, 530
1071, 529
1071, 529
1071, 531
1071, 532
1071, 533
1070, 537
1068, 538
1066, 542
1063, 545
1060, 548
1057, 551
1056, 552
1052, 555
1051, 556
1047, 557
1044, 560
