723, 390
734, 393
738, 397
753, 410
769, 431
777, 441
800, 487
811, 504
843, 567
849, 584
879, 639
912, 708
921, 723
937, 764
941, 779
951, 811
953, 825
956, 859
955, 876
944, 920
944, 922
940, 925
928, 951
920, 957
907, 972
900, 977
885, 988
881, 989
870, 991
864, 991
859, 988
848, 974
840, 967
827, 949
821, 939
807, 916
798, 894
797, 882
797, 863
797, 852
802, 827
808, 815
830, 777
840, 767
870, 734
907, 701
919, 688
955, 657
970, 649
1005, 628
1017, 619
1051, 604
1063, 598
1095, 588
1132, 571
1143, 567
1163, 558
1168, 554
1173, 549
1174, 546
1174, 543
1174, 539
1174, 538
1174, 535
1174, 534
1174, 533
1173, 532
1172, 531
1171, 531
1169, 531
1165, 531
1161, 531
