668, 359
671, 359
672, 359
677, 359
682, 359
693, 363
697, 366
713, 377
731, 393
736, 400
752, 418
760, 430
775, 460
783, 470
797, 496
811, 519
814, 528
824, 553
827, 560
829, 582
829, 588
829, 610
828, 621
822, 641
810, 666
805, 673
794, 691
788, 698
778, 708
776, 711
767, 718
760, 722
757, 722
751, 722
750, 722
746, 722
743, 721
736, 716
732, 713
723, 704
712, 689
707, 684
701, 672
698, 665
694, 648
694, 642
694, 623
694, 614
701, 592
716, 562
724, 552
743, 528
750, 521
776, 493
786, 485
813, 465
843, 441
855, 435
875, 416
883, 411
898, 400
901, 397
911, 394
916, 391
917, 391
918, 389
918, 390
918, 391
918, 392
917, 393
914, 399
913, 400
