763, 417
768, 415
770, 415
779, 415
790, 416
797, 420
809, 426
816, 431
831, 444
839, 451
858, 475
874, 498
882, 513
901, 547
907, 559
916, 584
924, 597
939, 626
945, 641
960, 671
977, 707
983, 722
996, 755
1000, 772
1005, 810
1007, 824
1007, 854
1006, 866
995, 891
981, 909
978, 916
963, 929
956, 934
938, 947
933, 950
918, 956
901, 960
897, 960
886, 960
883, 960
874, 951
869, 941
857, 921
851, 904
833, 873
823, 839
817, 825
812, 797
810, 783
810, 759
811, 745
820, 716
838, 675
847, 660
872, 617
883, 602
917, 566
930, 553
963, 520
975, 509
1003, 487
1026, 471
1033, 465
1048, 454
1053, 451
1060, 445
1062, 443
1065, 440
1068, 439
1068, 439
1068, 440
1067, 441
1064, 444
1059, 451
1058, 453
1048, 465
1047, 467
1040, 476
1036, 483
1035, 484
1033, 487
1031, 488
1026, 490
