846, 284
845, 284
843, 283
841, 283
837, 282
833, 280
832, 279
831, 279
829, 278
828, 277
828, 276
828, 274
828, 273
828, 272
828, 271
828, 271
830, 270
831, 270
832, 270
834, 270
835, 270
843, 270
845, 270
859, 278
863, 281
877, 292
894, 303
904, 311
920, 326
930, 337
951, 361
959, 371
976, 397
993, 434
997, 448
1002, 483
1004, 494
1004, 524
1004, 532
1000, 557
997, 567
985, 589
972, 612
966, 622
948, 637
941, 645
923, 656
916, 659
899, 663
888, 663
884, 663
870, 651
866, 647
852, 626
850, 620
841, 592
839, 583
837, 553
837, 526
840, 511
853, 478
861, 464
888, 411
915, 379
923, 367
955, 337
983, 306
993, 296
1017, 277
1024, 272
1042, 261
1049, 256
1059, 248
1068, 240
1071, 239
1078, 235
1078, 234
1079, 234
1079, 234
1079, 235
1079, 237
1078, 238
1075, 242
1074, 245
1070, 253
1067, 256
1060, 265
1055, 270
1042, 283
1037, 290
1022, 303
