694, 453
695, 453
701, 455
704, 456
715, 465
733, 481
743, 487
763, 503
773, 513
794, 531
802, 541
826, 563
852, 589
859, 596
881, 621
889, 628
905, 649
908, 658
913, 680
915, 705
915, 716
911, 743
907, 755
892, 789
886, 801
870, 834
863, 842
843, 869
827, 889
820, 897
802, 915
795, 920
777, 936
770, 937
756, 946
744, 950
739, 950
731, 950
727, 949
720, 942
715, 939
706, 930
703, 927
696, 914
689, 899
689, 895
688, 878
688, 869
689, 850
690, 841
700, 816
708, 799
714, 789
738, 754
749, 739
786, 702
797, 689
829, 659
842, 647
873, 623
903, 599
913, 591
933, 577
940, 572
953, 564
958, 559
962, 556
967, 551
967, 550
967, 550
967, 551
966, 553
