688, 355
700, 365
708, 372
733, 397
740, 405
762, 429
772, 439
796, 461
814, 481
822, 491
839, 518
847, 525
858, 548
864, 558
875, 580
885, 609
886, 618
891, 645
893, 657
893, 678
893, 687
892, 706
892, 712
886, 725
875, 740
874, 745
865, 754
863, 757
854, 766
849, 771
842, 776
833, 782
832, 783
824, 784
820, 786
812, 786
805, 786
793, 785
788, 784
775, 776
762, 766
760, 763
748, 751
745, 747
741, 732
740, 725
738, 706
738, 695
741, 673
753, 643
759, 631
776, 605
784, 592
803, 569
816, 554
837, 533
866, 504
876, 494
897, 473
904, 466
926, 442
933, 436
949, 418
954, 414
961, 406
962, 403
962, 403
962, 405
962, 406
959, 410
958, 413
953, 417
952, 420
947, 427
944, 430
937, 441
