776, 302
779, 301
780, 300
781, 300
782, 299
784, 299
785, 299
786, 299
787, 299
791, 299
800, 306
805, 311
823, 331
829, 341
853, 376
861, 386
887, 433
917, 482
928, 499
948, 545
959, 560
978, 606
985, 620
997, 653
1001, 665
1006, 690
1006, 714
1005, 723
1001, 743
997, 750
986, 770
983, 776
969, 794
956, 812
949, 817
934, 830
927, 836
912, 846
907, 850
894, 855
890, 855
879, 855
865, 854
861, 853
854, 846
851, 841
845, 832
845, 826
845, 809
845, 782
846, 768
857, 728
863, 711
884, 661
893, 641
919, 591
928, 571
961, 524
1003, 467
1014, 454
1046, 411
1056, 398
1085, 372
1092, 363
1117, 341
1135, 323
1140, 316
1150, 308
1151, 307
1154, 304
1154, 304
1154, 305
1149, 309
1148, 311
1144, 318
1142, 321
1139, 330
1133, 339
1133, 340
1130, 346
1127, 349
1124, 352
