676, 397
680, 397
685, 397
691, 401
706, 410
713, 415
732, 435
741, 443
760, 467
771, 482
796, 517
802, 532
831, 575
855, 618
861, 628
885, 678
893, 695
913, 737
919, 754
930, 794
936, 836
936, 847
936, 877
932, 892
920, 924
914, 937
898, 957
882, 977
872, 983
855, 992
846, 993
832, 991
826, 991
813, 986
808, 983
799, 974
789, 961
786, 955
777, 937
775, 928
773, 906
773, 898
773, 871
779, 835
781, 821
792, 781
796, 769
816, 720
827, 702
844, 676
852, 666
876, 634
897, 614
907, 604
927, 583
935, 573
956, 555
963, 547
984, 534
991, 528
1006, 518
1021, 509
1025, 506
1034, 503
1037, 501
1039, 500
1039, 500
1038, 501
1034, 505
1031, 507
1026, 511
1024, 513
1017, 518
