774, 423
783, 432
790, 438
813, 454
834, 474
846, 483
879, 516
892, 528
922, 561
934, 574
967, 603
1000, 640
1011, 652
1029, 690
1038, 705
1049, 745
1049, 756
1049, 786
1047, 820
1043, 832
1032, 854
1026, 866
1015, 884
1009, 894
996, 911
991, 916
976, 932
963, 940
959, 943
948, 945
946, 945
939, 945
937, 944
929, 935
918, 918
915, 906
900, 876
893, 861
883, 829
879, 815
875, 784
873, 773
873, 745
874, 721
876, 715
885, 692
888, 683
899, 665
905, 653
928, 625
938, 615
968, 583
1003, 557
1015, 546
1049, 531
1061, 523
1089, 513
1101, 509
1124, 500
1138, 498
1140, 498
1143, 497
1143, 497
1143, 497
