721, 306
722, 306
723, 306
725, 306
727, 306
730, 306
733, 307
742, 310
760, 321
767, 327
785, 342
795, 352
813, 373
823, 381
843, 401
864, 422
872, 432
886, 452
893, 462
904, 477
907, 482
915, 502
918, 519
918, 538
918, 544
918, 561
917, 573
909, 593
905, 599
894, 622
883, 642
877, 649
862, 667
854, 675
839, 690
834, 695
822, 703
817, 706
806, 711
794, 715
790, 715
782, 715
777, 715
771, 715
769, 715
766, 712
761, 705
759, 701
755, 688
755, 682
753, 658
753, 644
757, 614
759, 602
769, 570
780, 547
786, 535
797, 517
806, 505
819, 487
827, 478
852, 453
883, 421
893, 411
929, 387
938, 379
965, 362
974, 358
992, 347
996, 346
1003, 342
1006, 342
1006, 341
1006, 341
1005, 341
1004, 342
1004, 344
1002, 346
1000, 349
997, 352
990, 359
987, 362
981, 367
976, 370
