730, 476
744, 484
752, 490
770, 505
782, 511
805, 530
815, 538
836, 559
846, 569
863, 596
880, 623
884, 635
892, 667
894, 681
894, 714
893, 728
885, 771
873, 816
866, 833
849, 878
841, 893
818, 939
809, 954
794, 983
786, 996
773, 1014
759, 1008
752, 997
743, 997
738, 991
730, 991
726, 990
717, 983
706, 968
703, 963
697, 946
697, 937
695, 913
695, 902
699, 867
705, 855
720, 821
740, 784
749, 766
773, 731
784, 719
808, 683
821, 673
851, 641
887, 607
902, 596
933, 573
946, 562
973, 543
986, 534
1004, 519
1011, 513
1023, 505
1030, 500
1033, 498
1036, 495
1036, 496
1036, 497
1036, 497
1036, 498
1034, 502
1033, 505
