837, 303
837, 302
837, 302
840, 303
843, 306
856, 313
863, 321
888, 346
898, 356
928, 388
938, 401
966, 436
984, 464
995, 484
1011, 522
1017, 534
1022, 565
1026, 584
1026, 617
1021, 665
1017, 676
1001, 714
993, 724
970, 755
956, 773
932, 795
925, 802
902, 818
884, 827
880, 830
871, 830
869, 830
866, 828
865, 827
863, 821
863, 808
863, 799
867, 774
869, 760
876, 729
883, 712
896, 667
903, 652
920, 607
945, 559
954, 544
980, 501
990, 486
1014, 455
1027, 444
1051, 420
1072, 399
1082, 391
1098, 373
1105, 368
1120, 352
1123, 348
1132, 340
1135, 338
1138, 335
1141, 332
1141, 332
1141, 333
1141, 333
1141, 334
1140, 335
1138, 338
1137, 338
1136, 339
1135, 340
1134, 341
1132, 343
