768, 431
768, 427
768, 424
768, 421
770, 421
771, 419
772, 419
773, 417
774, 417
777, 417
779, 417
781, 418
786, 422
790, 427
803, 438
810, 446
827, 469
834, 476
861, 512
887, 546
899, 566
914, 600
927, 618
947, 659
953, 672
968, 705
978, 734
980, 743
982, 768
982, 774
982, 793
982, 801
972, 822
966, 829
948, 849
924, 871
914, 877
892, 886
885, 889
866, 891
860, 891
849, 891
840, 889
835, 886
826, 874
824, 870
819, 857
819, 848
817, 826
820, 804
824, 792
838, 769
844, 757
864, 730
872, 718
895, 686
908, 676
938, 643
974, 610
987, 597
1012, 572
1019, 565
1040, 544
1047, 537
1062, 524
1069, 520
1082, 512
1091, 504
1094, 503
1099, 498
1102, 497
1105, 494
1105, 493
1106, 493
1104, 493
1104, 493
1103, 493
1102, 494
1099, 498
1098, 501
1093, 506
1090, 509
1085, 515
1080, 522
1078, 525
1075, 532
1074, 535
1068, 543
1067, 546
1064, 551
1063, 552
1060, 553
