688, 411
691, 413
698, 425
704, 432
717, 452
723, 462
743, 489
762, 521
770, 536
787, 563
793, 575
811, 605
815, 617
828, 650
837, 679
837, 683
839, 703
839, 711
843, 731
845, 740
845, 756
845, 760
844, 775
840, 792
839, 799
828, 814
824, 821
811, 836
807, 840
799, 850
789, 856
786, 859
778, 862
775, 864
769, 865
766, 867
761, 867
757, 867
756, 867
752, 863
749, 860
743, 847
740, 842
734, 822
730, 811
726, 783
721, 752
721, 741
721, 714
722, 705
729, 678
735, 666
755, 635
786, 594
799, 582
829, 549
842, 536
885, 508
897, 497
929, 473
939, 466
962, 449
977, 439
981, 436
988, 431
989, 429
989, 428
989, 428
989, 430
988, 431
985, 433
979, 438
976, 441
965, 449
960, 452
951, 461
