803, 395
804, 395
809, 395
812, 397
819, 402
824, 405
837, 418
845, 426
864, 453
882, 481
890, 493
908, 523
914, 538
926, 567
933, 582
937, 612
940, 637
940, 648
940, 670
940, 678
940, 700
939, 709
934, 729
931, 735
920, 756
911, 773
904, 780
891, 796
886, 800
871, 811
866, 814
853, 822
838, 828
834, 829
825, 833
821, 834
818, 836
815, 836
814, 836
813, 836
813, 834
813, 830
813, 813
813, 802
814, 772
816, 755
825, 712
827, 698
834, 658
847, 628
853, 616
871, 582
882, 572
906, 537
918, 526
948, 494
985, 460
1000, 450
1027, 430
1037, 422
1057, 408
1064, 403
1077, 393
1081, 390
1086, 386
1089, 384
1090, 382
1090, 383
1090, 384
1089, 385
1088, 386
1085, 389
1084, 391
1079, 396
1073, 403
1069, 406
1060, 414
1055, 417
1046, 426
