689, 242
689, 240
689, 239
689, 239
691, 239
692, 239
693, 239
697, 239
701, 241
708, 246
713, 250
726, 261
752, 286
776, 311
784, 321
809, 346
817, 356
841, 387
851, 402
863, 425
871, 437
886, 467
897, 492
903, 505
913, 530
916, 541
919, 561
919, 567
919, 586
917, 608
914, 615
905, 635
902, 642
891, 662
885, 669
874, 684
869, 691
859, 704
846, 716
841, 721
832, 727
827, 730
821, 733
818, 735
811, 738
807, 738
806, 738
802, 738
799, 738
793, 736
790, 734
783, 727
780, 723
774, 712
763, 694
760, 687
756, 670
756, 664
754, 643
754, 632
760, 607
764, 595
778, 569
802, 525
811, 513
837, 481
846, 469
866, 448
874, 438
898, 416
921, 391
931, 383
953, 359
963, 349
987, 327
995, 317
1013, 302
1028, 286
1033, 283
1042, 276
1045, 275
1048, 272
1049, 271
1049, 271
1049, 272
1047, 273
1046, 274
