914, 440
916, 440
919, 442
923, 443
935, 453
944, 459
968, 477
999, 505
1011, 518
1044, 551
1055, 564
1075, 595
1082, 607
1094, 640
1098, 654
1101, 681
1101, 714
1100, 726
1095, 761
1091, 772
1081, 801
1075, 815
1063, 844
1046, 881
1038, 891
1027, 913
1019, 921
1009, 933
1006, 938
997, 943
994, 943
988, 943
982, 943
981, 943
975, 939
970, 934
960, 919
954, 909
938, 886
924, 866
919, 856
910, 834
908, 822
908, 801
908, 792
916, 764
922, 754
936, 728
954, 700
961, 693
981, 666
989, 656
1005, 633
1010, 626
1028, 608
1047, 587
1056, 581
1077, 565
1084, 560
1113, 548
1122, 544
1145, 533
1149, 531
1158, 528
1164, 526
1165, 526
1167, 526
1166, 526
1165, 526
1164, 526
1162, 526
1159, 526
1154, 527
1153, 527
1148, 528
1145, 530
1141, 531
1134, 534
1131, 536
