628, 350
639, 346
650, 346
654, 346
667, 347
674, 350
694, 364
704, 372
729, 397
765, 430
776, 445
803, 481
817, 496
844, 532
858, 552
880, 594
910, 644
916, 658
929, 691
935, 706
937, 736
939, 750
939, 783
936, 797
926, 829
909, 866
904, 875
886, 906
881, 911
868, 931
862, 938
847, 951
832, 959
826, 961
811, 965
807, 965
794, 962
790, 959
778, 950
774, 945
765, 928
754, 908
752, 899
747, 871
745, 857
745, 824
746, 810
754, 775
758, 760
776, 726
797, 689
808, 669
833, 630
843, 617
873, 585
884, 570
908, 548
931, 522
938, 517
954, 499
960, 496
973, 488
976, 485
982, 481
985, 480
987, 480
989, 479
989, 479
988, 480
987, 481
