729, 446
752, 455
767, 463
790, 482
830, 509
842, 520
877, 544
890, 555
918, 577
928, 588
947, 611
953, 623
965, 656
965, 686
964, 700
948, 745
939, 760
916, 806
906, 816
882, 848
853, 883
845, 890
823, 915
814, 923
796, 938
786, 944
769, 953
764, 954
754, 954
743, 954
738, 952
731, 945
727, 942
719, 931
718, 925
711, 910
711, 891
711, 883
711, 861
715, 846
726, 821
732, 806
751, 772
759, 755
785, 712
816, 672
824, 660
846, 635
856, 625
878, 601
885, 596
901, 578
919, 562
923, 557
931, 548
934, 543
939, 536
941, 535
943, 532
943, 531
943, 531
943, 533
943, 535
943, 536
940, 539
939, 540
938, 543
936, 545
934, 548
932, 550
930, 552
925, 555
