649, 279
650, 279
651, 279
653, 279
657, 279
663, 282
666, 285
677, 292
682, 297
703, 317
713, 327
732, 351
742, 366
770, 402
801, 442
809, 455
840, 494
851, 509
884, 557
894, 569
922, 605
944, 639
947, 645
966, 683
970, 695
975, 720
975, 731
974, 748
970, 757
957, 775
944, 788
937, 793
922, 804
917, 808
905, 814
898, 818
881, 822
867, 822
861, 822
848, 821
846, 820
835, 812
830, 808
822, 795
819, 791
811, 775
806, 753
806, 745
806, 718
807, 706
815, 671
821, 654
837, 616
846, 599
868, 560
892, 522
902, 509
929, 477
939, 465
968, 439
975, 432
996, 411
1011, 396
1017, 388
1027, 376
1028, 373
1033, 366
1035, 365
1035, 364
1035, 364
1034, 365
1033, 368
1032, 371
1030, 373
1027, 380
1026, 383
1023, 386
1020, 389
1017, 392
1016, 393
1013, 395
1009, 398
1007, 400
1003, 402
