743, 340
744, 339
748, 336
751, 335
756, 334
762, 332
765, 332
775, 332
779, 332
790, 336
797, 340
817, 351
838, 367
847, 375
868, 395
878, 403
908, 436
921, 449
947, 481
955, 493
970, 523
983, 553
987, 565
989, 589
991, 601
991, 625
991, 636
991, 661
990, 685
988, 694
984, 717
982, 725
975, 748
973, 754
967, 774
963, 783
955, 798
946, 813
941, 820
930, 833
927, 835
918, 845
914, 846
905, 851
898, 855
896, 855
887, 855
885, 855
876, 852
875, 851
869, 845
866, 841
861, 832
854, 814
850, 803
848, 778
848, 767
848, 737
848, 723
855, 688
874, 636
880, 622
903, 576
912, 558
937, 519
951, 499
979, 460
992, 444
1026, 408
1062, 374
1075, 362
1104, 333
1116, 325
1136, 309
1141, 306
1150, 298
1157, 295
1158, 294
1158, 294
1158, 295
1157, 296
1154, 300
1152, 303
1148, 308
1146, 311
1142, 315
1137, 320
1134, 322
1129, 326
1127, 328
1120, 335
1117, 337
1110, 344
1102, 354
