727, 432
727, 430
727, 429
728, 429
731, 427
732, 427
734, 427
735, 427
738, 427
739, 427
743, 429
750, 436
753, 443
767, 460
788, 503
794, 513
810, 558
833, 606
839, 623
852, 656
856, 667
863, 699
865, 710
870, 745
872, 757
872, 784
872, 811
871, 820
860, 842
854, 852
836, 873
828, 880
808, 894
788, 905
779, 907
759, 909
755, 909
740, 904
733, 901
720, 888
716, 883
705, 871
695, 858
693, 854
688, 843
686, 838
686, 823
686, 817
689, 798
703, 772
709, 760
732, 714
743, 698
770, 648
780, 636
804, 604
817, 591
837, 571
858, 552
867, 547
888, 531
895, 525
918, 516
927, 513
947, 504
961, 497
966, 496
972, 494
975, 493
978, 492
979, 490
979, 490
978, 490
977, 490
975, 491
974, 491
972, 492
