789, 319
817, 345
827, 355
860, 388
871, 401
903, 430
916, 443
940, 475
959, 499
965, 511
971, 528
975, 537
977, 557
977, 563
977, 582
974, 602
971, 608
959, 631
953, 641
938, 661
930, 671
914, 694
898, 714
892, 722
882, 737
877, 741
866, 754
863, 758
850, 766
845, 771
830, 782
818, 790
813, 791
805, 795
802, 796
798, 796
795, 796
790, 794
789, 793
785, 785
778, 768
777, 762
774, 740
773, 728
773, 704
774, 690
778, 662
788, 630
797, 615
815, 581
824, 564
850, 517
861, 499
881, 472
912, 432
919, 422
944, 400
952, 390
976, 369
986, 361
1009, 342
1016, 336
1034, 318
1052, 310
1056, 307
1061, 305
1062, 304
1063, 304
1063, 304
1063, 304
1062, 307
1062, 308
1059, 310
1059, 312
1057, 314
1055, 315
