698, 395
701, 393
702, 393
707, 393
715, 393
720, 393
733, 401
740, 406
758, 417
763, 422
783, 436
801, 451
806, 458
821, 471
827, 478
835, 491
838, 498
845, 517
848, 524
853, 552
858, 586
858, 603
858, 644
858, 658
858, 691
858, 702
858, 735
857, 760
855, 774
850, 801
844, 811
833, 834
827, 843
809, 856
803, 860
781, 862
761, 862
752, 859
732, 848
723, 842
705, 829
699, 822
689, 812
685, 800
684, 797
684, 783
684, 774
692, 751
698, 737
713, 707
722, 687
748, 641
778, 591
786, 576
813, 544
823, 534
848, 510
858, 500
884, 471
913, 450
925, 442
945, 424
952, 420
965, 410
969, 407
974, 402
977, 401
978, 399
979, 399
