699, 366
712, 371
722, 374
739, 383
746, 389
767, 407
787, 428
821, 469
827, 479
844, 505
865, 548
876, 588
878, 602
885, 633
888, 650
890, 684
890, 698
890, 727
884, 755
882, 767
871, 792
867, 799
859, 816
853, 823
842, 838
838, 843
825, 853
811, 860
806, 861
796, 861
789, 861
775, 852
769, 845
751, 827
746, 820
732, 797
720, 768
716, 753
714, 729
714, 720
715, 698
717, 687
732, 657
752, 620
762, 605
791, 576
804, 563
837, 530
847, 520
871, 498
892, 477
899, 470
920, 457
927, 449
943, 434
946, 431
952, 424
955, 421
955, 420
955, 420
955, 421
955, 422
955, 422
955, 423
954, 425
953, 425
952, 426
951, 427
949, 427
948, 428
