730, 446
737, 451
758, 472
783, 500
789, 510
816, 542
824, 557
852, 592
860, 605
877, 646
893, 682
897, 694
908, 730
910, 744
914, 775
916, 789
921, 820
923, 829
923, 853
922, 875
920, 887
911, 904
906, 911
890, 926
884, 930
866, 939
846, 945
837, 947
821, 947
813, 947
798, 946
792, 944
778, 938
771, 935
756, 926
743, 916
740, 913
731, 899
729, 895
724, 878
720, 866
715, 835
715, 801
715, 785
722, 745
722, 732
738, 690
745, 676
763, 642
771, 632
792, 597
810, 577
821, 567
841, 546
849, 538
864, 520
871, 515
889, 504
899, 496
903, 493
910, 488
915, 484
917, 483
918, 483
919, 482
919, 482
919, 482
