773, 377
774, 375
778, 374
780, 374
781, 374
782, 374
783, 374
786, 376
790, 380
801, 395
807, 403
827, 434
877, 518
883, 528
895, 560
899, 572
909, 604
911, 619
916, 649
919, 690
919, 704
919, 745
919, 756
915, 791
913, 802
908, 825
905, 834
893, 854
883, 867
880, 871
871, 880
866, 882
857, 887
853, 890
842, 894
834, 894
831, 894
825, 894
822, 894
816, 891
811, 887
803, 877
799, 874
789, 858
778, 838
774, 831
767, 806
766, 797
766, 768
766, 754
774, 726
790, 694
801, 679
825, 644
835, 634
872, 597
883, 584
915, 554
928, 542
956, 516
991, 490
1001, 480
1027, 466
1036, 460
1051, 452
1054, 449
1057, 446
1057, 445
1057, 445
1054, 445
1052, 446
1045, 449
1036, 453
1033, 455
1022, 460
1017, 463
1004, 471
997, 474
980, 483
960, 492
