762, 358
762, 357
764, 357
766, 357
767, 357
768, 357
771, 359
773, 361
785, 375
790, 382
811, 413
821, 423
849, 462
857, 475
889, 515
900, 530
926, 562
946, 599
955, 614
969, 640
973, 649
979, 672
979, 680
979, 699
978, 721
975, 728
966, 745
963, 752
950, 765
947, 770
936, 781
931, 784
918, 791
903, 800
899, 801
885, 807
879, 809
867, 813
861, 813
849, 813
842, 810
837, 809
830, 800
829, 797
821, 782
819, 773
815, 750
815, 742
815, 718
816, 693
818, 684
831, 651
834, 639
845, 622
845, 623
845, 622
859, 602
872, 589
905, 559
917, 547
946, 521
958, 510
981, 494
991, 486
1006, 476
1014, 468
1015, 467
1016, 466
1016, 467
1014, 469
1012, 471
1009, 474
