703, 324
711, 325
723, 331
730, 334
748, 348
755, 355
781, 383
794, 394
816, 422
844, 461
854, 471
874, 502
885, 515
896, 532
904, 545
922, 575
928, 584
942, 614
951, 637
951, 645
951, 667
951, 676
939, 699
936, 705
923, 723
905, 736
898, 742
883, 753
876, 756
856, 765
850, 766
836, 768
831, 768
820, 764
808, 756
803, 751
792, 736
788, 731
781, 717
778, 710
774, 695
772, 676
772, 668
773, 643
775, 634
784, 612
792, 599
806, 576
814, 566
840, 534
877, 497
888, 487
913, 459
923, 449
948, 427
958, 414
1015, 360
1033, 346
1036, 342
1047, 332
1050, 331
1056, 326
1058, 325
1060, 322
1060, 321
1060, 320
1060, 320
1060, 321
1059, 324
1057, 326
1056, 331
1049, 338
1043, 347
1040, 350
1031, 359
