686, 328
691, 328
693, 328
702, 332
705, 335
721, 349
733, 361
757, 393
765, 405
790, 440
819, 476
828, 491
855, 526
861, 538
880, 576
888, 589
899, 625
908, 673
910, 690
910, 731
909, 745
901, 789
895, 801
883, 830
877, 839
866, 857
853, 875
848, 880
840, 892
837, 895
832, 902
829, 903
820, 906
808, 910
804, 910
789, 908
784, 906
769, 898
762, 893
744, 877
737, 870
723, 852
717, 835
715, 829
715, 804
716, 798
725, 770
731, 757
752, 726
779, 687
793, 669
828, 625
841, 613
877, 579
887, 569
920, 536
933, 523
962, 494
988, 468
995, 460
1014, 442
1018, 438
1028, 428
1031, 425
1036, 420
1036, 419
1036, 419
1036, 420
1036, 423
1036, 424
1036, 426
1034, 433
1033, 434
1030, 440
1029, 442
1026, 447
